CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,collapseDeclarationOfNameAndDescendants,509,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,collapseDeclarationOfNameAndDescendants,512,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,collapseDeclarationOfNameAndDescendants,513,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,collapseDeclarationOfNameAndDescendants,514,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,collapseDeclarationOfNameAndDescendants,515,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,collapseDeclarationOfNameAndDescendants,515,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,collapseDeclarationOfNameAndDescendants,516,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,collapseDeclarationOfNameAndDescendants,516,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,collapseDeclarationOfNameAndDescendants,516,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,collapseDeclarationOfNameAndDescendants,518,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,collapseDeclarationOfNameAndDescendants,518,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,collapseDeclarationOfNameAndDescendants,518,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,collapseDeclarationOfNameAndDescendants,501,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,collapseDeclarationOfNameAndDescendants,505,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,collapseDeclarationOfNameAndDescendants,511,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,collapseDeclarationOfNameAndDescendants,511,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,collapseDeclarationOfNameAndDescendants,512,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,collapseDeclarationOfNameAndDescendants,513,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,collapseDeclarationOfNameAndDescendants,514,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,collapseDeclarationOfNameAndDescendants,515,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,collapseDeclarationOfNameAndDescendants,516,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,collapseDeclarationOfNameAndDescendants,501,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,collapseDeclarationOfNameAndDescendants,505,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,collapseDeclarationOfNameAndDescendants,511,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,collapseDeclarationOfNameAndDescendants,511,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,collapseDeclarationOfNameAndDescendants,512,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,collapseDeclarationOfNameAndDescendants,513,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,collapseDeclarationOfNameAndDescendants,514,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,collapseDeclarationOfNameAndDescendants,515,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,collapseDeclarationOfNameAndDescendants,516,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,collapseDeclarationOfNameAndDescendants,502,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,collapseDeclarationOfNameAndDescendants,508,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,collapseDeclarationOfNameAndDescendants,517,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,collapseDeclarationOfNameAndDescendants,515,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,collapseDeclarationOfNameAndDescendants,516,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,declareVarsForObjLitValues,859,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,declareVarsForObjLitValues,864,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,declareVarsForObjLitValues,885,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,declareVarsForObjLitValues,886,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,declareVarsForObjLitValues,858,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,declareVarsForObjLitValues,855,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,declareVarsForObjLitValues,913,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,declareVarsForObjLitValues,833,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,declareVarsForObjLitValues,834,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,declareVarsForObjLitValues,835,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,declareVarsForObjLitValues,835,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,declareVarsForObjLitValues,853,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,declareVarsForObjLitValues,853,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,declareVarsForObjLitValues,858,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,declareVarsForObjLitValues,872,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,declareVarsForObjLitValues,873,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,declareVarsForObjLitValues,873,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,declareVarsForObjLitValues,882,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,declareVarsForObjLitValues,883,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,declareVarsForObjLitValues,883,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,835,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,837,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,843,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,843,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,852,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,853,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,854,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,860,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,860,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,866,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,872,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,882,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,887,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,898,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,898,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,899,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,declareVarsForObjLitValues,908,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,835,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,837,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,839,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,840,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,843,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,843,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,852,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,853,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,853,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,855,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,855,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,858,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,858,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,858,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,858,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,858,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,859,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,860,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,864,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,868,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,871,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,872,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,880,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,882,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,885,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,886,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,901,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,901,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,906,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,908,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,declareVarsForObjLitValues,909,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,declareVarsForObjLitValues,915,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,835,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,837,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,843,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,843,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,852,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,853,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,854,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,860,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,860,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,866,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,872,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,882,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,887,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,898,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,898,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,899,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,declareVarsForObjLitValues,908,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,835,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,837,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,843,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,843,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,852,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,853,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,854,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,860,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,860,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,866,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,872,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,882,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,887,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,898,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,898,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,899,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,declareVarsForObjLitValues,908,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,declareVarsForObjLitValues,915,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,declareVarsForObjLitValues,867,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,declareVarsForObjLitValues,873,NO_COVERAGE,none
CollapseProperties.java,com.google.javascript.jscomp.CollapseProperties,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,declareVarsForObjLitValues,876,NO_COVERAGE,none
