DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,removeAttribute,185,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,removeAttribute,185,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,removeAttribute,183,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,removeAttribute,185,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,removeAttribute,185,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,removeAttribute,185,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,removeAttribute,182,KILLED,net.sf.javaml.core.DenseInstance_ESTest.test18
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeAttribute,184,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeAttribute,185,SURVIVED,none
DenseInstance.java,net.sf.javaml.core.DenseInstance,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,removeAttribute,183,SURVIVED,none
