TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getConfiguration,214,KILLED,twitter4j.TwitterBaseImpl_ESTest.test27
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getConfiguration,214,KILLED,twitter4j.TwitterBaseImpl_ESTest.test27
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getId,117,KILLED,twitter4j.TwitterBaseImpl_ESTest.test20
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getId,120,KILLED,twitter4j.TwitterBaseImpl_ESTest.test19
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getId,116,KILLED,twitter4j.TwitterBaseImpl_ESTest.test19
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getId,120,KILLED,twitter4j.TwitterBaseImpl_ESTest.test19
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getId,116,KILLED,twitter4j.TwitterBaseImpl_ESTest.test19
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getId,121,KILLED,twitter4j.TwitterBaseImpl_ESTest.test19
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,getId,124,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,getId,116,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,getId,120,KILLED,twitter4j.TwitterBaseImpl_ESTest.test19
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,getId,116,KILLED,twitter4j.TwitterBaseImpl_ESTest.test19
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,getId,120,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getId,124,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getOAuth,382,KILLED,twitter4j.TwitterBaseImpl_ESTest.test30
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getOAuth,381,KILLED,twitter4j.TwitterBaseImpl_ESTest.test30
